gas,level,pct,ppm,tlv_pct,tlv_ppm,over_tlv,severity,ppm_noisy
CO2,L2,0.0887926220893859,887.9262084960938,0.03,300.0,1,0,873.4947588356025
CO2,L2,0.0535220131278038,535.2201538085938,0.03,300.0,1,0,530.2049195261047
CO2,L2,0.0566693767905235,566.6937866210938,0.03,300.0,1,0,559.1722851863798
CO2,L2,0.052900418639183,529.0042114257812,0.03,300.0,1,0,538.4161625480687
CO2,L2,0.054565817117691,545.6581420898438,0.03,300.0,1,0,542.8407851529463
CO2,L2,0.0566309839487075,566.309814453125,0.03,300.0,1,0,570.0968296466511
CO2,L2,0.092813529074192,928.1353149414062,0.03,300.0,1,0,914.476520692412
CO2,L2,0.0418344587087631,418.3445739746094,0.03,300.0,1,0,427.23210249655824
CO2,L2,0.0989551246166229,989.55126953125,0.03,300.0,1,0,1002.84297148205
CO2,L2,0.0885476917028427,885.4769287109375,0.03,300.0,1,0,908.729565827014
CO2,L2,0.0808469355106353,808.4693603515625,0.03,300.0,1,0,811.0900522932612
CO2,L2,0.1000000014901161,1000.0,0.03,300.0,1,1,990.7902869282076
CO2,L2,0.0854064598679542,854.0645751953125,0.03,300.0,1,0,858.5010378345087
CO2,L2,0.0559483990073204,559.4840087890625,0.03,300.0,1,0,553.6475844932475
CO2,L2,0.0580385476350784,580.385498046875,0.03,300.0,1,0,593.9565333895148
CO2,L2,0.0978890433907508,978.8904418945312,0.03,300.0,1,0,971.050410398556
CO2,L2,0.0532387122511863,532.3871459960938,0.03,300.0,1,0,531.3269073485983
CO2,L2,0.0914112776517868,914.11279296875,0.03,300.0,1,0,932.4175568313502
CO2,L2,0.0988595560193061,988.5955810546876,0.03,300.0,1,0,998.9718333283056
CO2,L2,0.0828848257660865,828.8482666015625,0.03,300.0,1,0,834.83151961211
CO2,L2,0.0982620269060134,982.6202392578124,0.03,300.0,1,0,990.618910136242
CO2,L2,0.088910236954689,889.1023559570312,0.03,300.0,1,0,868.5288656267865
CO2,L2,0.0978259295225143,978.25927734375,0.03,300.0,1,0,966.732357282842
CO2,L2,0.0522433370351791,522.433349609375,0.03,300.0,1,0,533.8416641208221
CO2,L2,0.0921303853392601,921.3038330078124,0.03,300.0,1,0,932.3232440294928
CO2,L2,0.0549906566739082,549.9065551757812,0.03,300.0,1,0,559.7211541523859
CO2,L2,0.0436419770121574,436.4197692871094,0.03,300.0,1,0,446.9347341492315
CO2,L2,0.0494282320141792,494.2823181152344,0.03,300.0,1,0,494.02416344500347
CO2,L2,0.0415646806359291,415.6468200683594,0.03,300.0,1,0,423.6857895227145
CO2,L2,0.0957557708024978,957.5576782226562,0.03,300.0,1,0,964.2749253642288
CO2,L2,0.0993811711668968,993.8117065429688,0.03,300.0,1,0,992.4924229106
CO2,L2,0.0560075417160987,560.075439453125,0.03,300.0,1,0,562.4714451011702
CO2,L2,0.0477057844400405,477.0578308105469,0.03,300.0,1,0,491.8143714083222
CO2,L2,0.0482474789023399,482.4747924804688,0.03,300.0,1,0,491.3397891575301
CO2,L2,0.0631754398345947,631.75439453125,0.03,300.0,1,0,655.1232463939757
CO2,L2,0.0987395048141479,987.39501953125,0.03,300.0,1,0,994.4217482771372
CO2,L2,0.0495329201221466,495.3291931152344,0.03,300.0,1,0,500.5552607879237
CO2,L2,0.0568886697292327,568.88671875,0.03,300.0,1,0,558.951396636058
CO2,L2,0.0947043746709823,947.0437622070312,0.03,300.0,1,0,946.4141333933744
CO2,L2,0.056309774518013,563.0977172851562,0.03,300.0,1,0,574.0668033194039
CO2,L2,0.0902818813920021,902.8187866210938,0.03,300.0,1,0,902.3325237817232
CO2,L2,0.0952607318758964,952.6072998046876,0.03,300.0,1,0,964.5321985225844
CO2,L2,0.0551173985004425,551.1740112304688,0.03,300.0,1,0,551.9124968749695
CO2,L2,0.056412935256958,564.1293334960938,0.03,300.0,1,0,556.4869296504049
CO2,L2,0.0439268350601196,439.2683410644531,0.03,300.0,1,0,446.28556888713
CO2,L2,0.0924694687128067,924.6947021484376,0.03,300.0,1,0,944.0211241079944
CO2,L2,0.0957567617297172,957.567626953125,0.03,300.0,1,0,968.9794371471849
CO2,L2,0.0462920218706131,462.9202270507813,0.03,300.0,1,0,452.905094556941
CO2,L2,0.0905303284525871,905.3032836914062,0.03,300.0,1,0,909.3109786976806
CO2,L2,0.0522541180253028,522.5411987304688,0.03,300.0,1,0,536.0536342877346
CO2,L2,0.0793621093034744,793.62109375,0.03,300.0,1,0,779.7572515873013
CO2,L2,0.0512852817773819,512.8528442382812,0.03,300.0,1,0,507.07841000777233
CO2,L2,0.0508005619049072,508.005615234375,0.03,300.0,1,0,525.1870104147599
CO2,L2,0.0530434772372245,530.4347534179688,0.03,300.0,1,0,525.9101351318387
CO2,L2,0.0499023273587226,499.0232849121094,0.03,300.0,1,0,471.5617241143259
CO2,L2,0.0586872547864913,586.87255859375,0.03,300.0,1,0,581.9254966064777
CO2,L2,0.0781519412994384,781.5194091796875,0.03,300.0,1,0,786.3734340963794
CO2,L2,0.0490044578909873,490.0445861816406,0.03,300.0,1,0,493.4751257614407
CO2,L2,0.0591250360012054,591.2503662109375,0.03,300.0,1,0,583.1482324302472
CO2,L2,0.0552930459380149,552.9304809570312,0.03,300.0,1,0,547.6839710273956
CO2,L2,0.0979802012443542,979.802001953125,0.03,300.0,1,0,979.3820035653316
CO2,L2,0.0936939716339111,936.939697265625,0.03,300.0,1,0,930.2801284251192
CO2,L2,0.0589115098118782,589.1151123046875,0.03,300.0,1,0,579.6541547617733
CO2,L2,0.1000000014901161,1000.0,0.03,300.0,1,1,989.3949861520312
CO2,L2,0.0583117231726646,583.1172485351562,0.03,300.0,1,0,577.8267217816702
CO2,L2,0.0399999991059303,400.0,0.03,300.0,1,0,399.6683357677405
CO2,L2,0.0598374679684639,598.3746948242188,0.03,300.0,1,0,602.707604502206
CO2,L2,0.0517790168523788,517.7901611328125,0.03,300.0,1,0,520.4956065693044
CO2,L2,0.0527652725577354,527.6527099609375,0.03,300.0,1,0,547.4450087795148
CO2,L2,0.0759351626038551,759.3516235351562,0.03,300.0,1,0,769.6160164079345
CO2,L2,0.0540781170129776,540.7811889648438,0.03,300.0,1,0,540.7000091410723
CO2,L2,0.0988793298602104,988.7932739257812,0.03,300.0,1,0,978.4899976521024
CO2,L2,0.0516939237713813,516.939208984375,0.03,300.0,1,0,512.6085296754121
CO2,L2,0.0469622164964675,469.6221618652344,0.03,300.0,1,0,462.5677194398508
CO2,L2,0.0677603632211685,677.6036376953125,0.03,300.0,1,0,680.451584661817
CO2,L2,0.0553550124168396,553.5501098632812,0.03,300.0,1,0,567.6965600563337
CO2,L2,0.0550090596079826,550.090576171875,0.03,300.0,1,0,566.8528798099168
CO2,L2,0.0963558033108711,963.5580444335938,0.03,300.0,1,0,965.4821594295812
CO2,L2,0.0501055866479873,501.0558776855469,0.03,300.0,1,0,505.3409066006348
CO2,L2,0.0888114497065544,888.114501953125,0.03,300.0,1,0,881.4481729826842
CO2,L2,0.0726928189396858,726.9281616210938,0.03,300.0,1,0,724.5253257813937
CO2,L2,0.064610444009304,646.1044311523438,0.03,300.0,1,0,659.3827780654384
CO2,L2,0.0913572385907173,913.5723876953124,0.03,300.0,1,0,930.0078910576184
CO2,L2,0.0514030680060386,514.0307006835938,0.03,300.0,1,0,511.9685470186633
CO2,L2,0.07585409283638,758.5409545898438,0.03,300.0,1,0,769.9463718495715
CO2,L2,0.0604035854339599,604.0358276367188,0.03,300.0,1,0,605.2566228203417
CO2,L2,0.0474357604980468,474.3576049804688,0.03,300.0,1,0,481.9231669574337
CO2,L2,0.070082314312458,700.8231201171875,0.03,300.0,1,0,706.6725480639741
CO2,L2,0.0798034220933914,798.0342407226562,0.03,300.0,1,0,809.699546251921
CO2,L2,0.0507132112979888,507.1321105957031,0.03,300.0,1,0,511.06224365777024
CO2,L2,0.0927876308560371,927.8762817382812,0.03,300.0,1,0,929.6056986831816
CO2,L2,0.096426822245121,964.2682495117188,0.03,300.0,1,0,966.5015574284466
CO2,L2,0.0529736056923866,529.736083984375,0.03,300.0,1,0,530.9108752105667
CO2,L2,0.052963338792324,529.6333618164062,0.03,300.0,1,0,529.0566181583364
CO2,L2,0.0936045870184898,936.0458984375,0.03,300.0,1,0,929.6019548468248
CO2,L2,0.0826517939567565,826.5179443359375,0.03,300.0,1,0,832.669602794185
CO2,L2,0.0961619541049003,961.6195678710938,0.03,300.0,1,0,983.0018647507846
CO2,L2,0.0904868617653846,904.8685913085938,0.03,300.0,1,0,907.7827998596608
CO2,L2,0.0529853701591491,529.8536987304688,0.03,300.0,1,0,527.3329017814011
CO2,L2,0.0440009459853172,440.0094604492188,0.03,300.0,1,0,437.3142170149272
CO2,L2,0.0602128356695175,602.1283569335938,0.03,300.0,1,0,600.2942367907236
CO2,L2,0.0550930425524711,550.930419921875,0.03,300.0,1,0,554.9403334086021
CO2,L2,0.0454318970441818,454.3189697265625,0.03,300.0,1,0,474.2484302754943
CO2,L2,0.060339979827404,603.3997802734375,0.03,300.0,1,0,601.0997083165298
CO2,L2,0.0556410104036331,556.4100952148438,0.03,300.0,1,0,577.7122638730597
CO2,L2,0.0944856032729148,944.8560180664062,0.03,300.0,1,0,953.7772746909592
CO2,L2,0.0582380294799804,582.3803100585938,0.03,300.0,1,0,595.128668379167
CO2,L2,0.0468008965253829,468.0089721679688,0.03,300.0,1,0,478.6040440518793
CO2,L2,0.0490731224417686,490.7312316894531,0.03,300.0,1,0,486.1502157082279
CO2,L2,0.0902118608355522,902.1185913085938,0.03,300.0,1,0,896.8576158200974
CO2,L2,0.0950072854757309,950.0728759765624,0.03,300.0,1,0,943.267078132533
CO2,L2,0.0399999991059303,400.0,0.03,300.0,1,0,409.0406454977567
CO2,L2,0.0477862656116485,477.8626708984375,0.03,300.0,1,0,474.84531147317904
CO2,L2,0.0951285660266876,951.28564453125,0.03,300.0,1,0,957.9241159202728
CO2,L2,0.0553306341171264,553.3063354492188,0.03,300.0,1,0,556.5141966284663
CO2,L2,0.0438111275434494,438.11126708984375,0.03,300.0,1,0,414.32576855924384
CO2,L2,0.06789331138134,678.93310546875,0.03,300.0,1,0,674.2713742151446
CO2,L2,0.048178382217884,481.7838134765625,0.03,300.0,1,0,491.5188502731684
CO2,L2,0.0964890569448471,964.8905639648438,0.03,300.0,1,0,981.0016242128928
CO2,L2,0.0937968418002128,937.9684448242188,0.03,300.0,1,0,941.651565433048
CO2,L2,0.0740056931972503,740.0569458007812,0.03,300.0,1,0,729.8409060848211
CO2,L2,0.097175620496273,971.7562255859376,0.03,300.0,1,0,982.0189464689896
CO2,L2,0.0467809215188026,467.8092041015625,0.03,300.0,1,0,478.5596048169123
CO2,L2,0.0812595188617706,812.59521484375,0.03,300.0,1,0,799.825990122561
CO2,L2,0.0562932565808296,562.9325561523438,0.03,300.0,1,0,563.5024740074603
CO2,L2,0.0506899580359458,506.8995666503906,0.03,300.0,1,0,515.19781861214
CO2,L2,0.0551446750760078,551.44677734375,0.03,300.0,1,0,553.7862709850224
CO2,L2,0.0479547157883644,479.5471496582031,0.03,300.0,1,0,459.8618930286145
CO2,L2,0.0960610508918762,960.6105346679688,0.03,300.0,1,0,969.0806173834284
CO2,L2,0.0508664324879646,508.6643371582031,0.03,300.0,1,0,513.2471465699565
CO2,L2,0.0742064043879509,742.0640258789062,0.03,300.0,1,0,750.7726484731186
CO2,L2,0.0931354165077209,931.3541870117188,0.03,300.0,1,0,932.278909602078
CO2,L2,0.0399999991059303,400.0,0.03,300.0,1,0,396.24173150631344
CO2,L2,0.0541083067655563,541.0830688476562,0.03,300.0,1,0,540.5302319619896
CO2,L2,0.0898452699184417,898.4526977539062,0.03,300.0,1,0,895.334120097841
CO2,L2,0.0929477289319038,929.477294921875,0.03,300.0,1,0,922.0969873712957
CO2,L2,0.079665683209896,796.6568603515625,0.03,300.0,1,0,784.8829749731633
CO2,L2,0.0500584915280342,500.5849304199219,0.03,300.0,1,0,499.00206681903023
CO2,L2,0.072849191725254,728.491943359375,0.03,300.0,1,0,722.6139536710754
CO2,L2,0.0528936982154846,528.93701171875,0.03,300.0,1,0,529.0821212347252
CO2,L2,0.0503421202301979,503.4212036132813,0.03,300.0,1,0,486.1772113885888
CO2,L2,0.0420974865555763,420.974853515625,0.03,300.0,1,0,448.0934245422941
CO2,L2,0.0907744765281677,907.7447509765624,0.03,300.0,1,0,903.5675136703052
CO2,L2,0.0633680373430252,633.6803588867188,0.03,300.0,1,0,629.0720463428128
CO2,L2,0.0583574771881103,583.5747680664062,0.03,300.0,1,0,596.1964757105877
CO2,L2,0.0958047434687614,958.0474243164062,0.03,300.0,1,0,954.1784898617368
CO2,L2,0.0501341745257377,501.34173583984375,0.03,300.0,1,0,505.9337469605623
CO2,L2,0.0672015249729156,672.0152587890625,0.03,300.0,1,0,670.4652643336735
CO2,L2,0.0687227547168731,687.2275390625,0.03,300.0,1,0,684.438788064643
CO2,L2,0.0969691276550293,969.6912841796876,0.03,300.0,1,0,970.6247216735908
CO2,L2,0.0575801730155944,575.8017578125,0.03,300.0,1,0,558.4641152495008
CO2,L2,0.0749229565262794,749.2295532226562,0.03,300.0,1,0,739.6414834117882
CO2,L2,0.0812688246369361,812.688232421875,0.03,300.0,1,0,802.6399013528747
CO2,L2,0.0597718134522438,597.7181396484375,0.03,300.0,1,0,588.6885905142084
CO2,L2,0.0985592007637023,985.5919799804688,0.03,300.0,1,0,977.7832813539704
CO2,L2,0.0487339124083519,487.339111328125,0.03,300.0,1,0,490.5548405884523
CO2,L2,0.0446010902523994,446.0108947753906,0.03,300.0,1,0,449.9394400244571
CO2,L2,0.0474921986460685,474.9219970703125,0.03,300.0,1,0,452.1746109907037
CO2,L2,0.0520698949694633,520.698974609375,0.03,300.0,1,0,528.5300749635592
CO2,L2,0.0975889712572097,975.8897094726562,0.03,300.0,1,0,981.2760775844685
CO2,L2,0.0478403866291046,478.4038696289063,0.03,300.0,1,0,483.40671602589583
CO2,L2,0.0970977395772934,970.9774169921876,0.03,300.0,1,0,981.8940880851586
CO2,L2,0.087836667895317,878.36669921875,0.03,300.0,1,0,889.7553984693197
CO2,L2,0.0968474671244621,968.4746704101562,0.03,300.0,1,0,964.0534242235608
CO2,L2,0.0533836260437965,533.8362426757812,0.03,300.0,1,0,517.2648215462966
CO2,L2,0.0554095953702926,554.095947265625,0.03,300.0,1,0,546.3722331401216
CO2,L2,0.0559720322489738,559.7203369140625,0.03,300.0,1,0,546.3777051732893
CO2,L2,0.0476161614060401,476.16162109375,0.03,300.0,1,0,474.3880409785563
CO2,L2,0.0653267875313758,653.2678833007812,0.03,300.0,1,0,666.1689312055979
CO2,L2,0.0428825765848159,428.8257751464844,0.03,300.0,1,0,422.54211831777934
CO2,L2,0.0902100056409835,902.1000366210938,0.03,300.0,1,0,886.1528301882814
CO2,L2,0.0971609130501747,971.609130859375,0.03,300.0,1,0,959.3102626154288
CO2,L2,0.0510287433862686,510.2874450683594,0.03,300.0,1,0,499.09164169123727
CO2,L2,0.0834762603044509,834.7625732421875,0.03,300.0,1,0,847.9670336954255
CO2,L2,0.0530128628015518,530.1286010742188,0.03,300.0,1,0,516.4353094268428
CO2,L2,0.0595602765679359,595.602783203125,0.03,300.0,1,0,616.1719965519164
CO2,L2,0.0975515767931938,975.5157470703124,0.03,300.0,1,0,966.433054551799
CO2,L2,0.070566214621067,705.6621704101562,0.03,300.0,1,0,710.536869603028
CO2,L2,0.0614139810204505,614.1398315429688,0.03,300.0,1,0,624.7156763957715
CO2,L2,0.051649160683155,516.4915771484375,0.03,300.0,1,0,538.6493506995938
CO2,L2,0.0484237670898437,484.2376708984375,0.03,300.0,1,0,473.0293635645823
CO2,L2,0.0562415942549705,562.4159545898438,0.03,300.0,1,0,554.8329218486097
CO2,L2,0.0901501178741455,901.5011596679688,0.03,300.0,1,0,911.5727372313484
CO2,L2,0.087583839893341,875.83837890625,0.03,300.0,1,0,874.7677016343038
CO2,L2,0.0531702637672424,531.70263671875,0.03,300.0,1,0,519.773925878376
CO2,L2,0.0981548726558685,981.5487060546876,0.03,300.0,1,0,992.6505554460718
CO2,L2,0.0971790105104446,971.7901000976562,0.03,300.0,1,0,977.635749696214
CO2,L2,0.0966110303997993,966.1102905273438,0.03,300.0,1,0,950.161210226256
CO2,L2,0.0876099020242691,876.0989990234375,0.03,300.0,1,0,895.7216175443415
CO2,L2,0.0505464226007461,505.4642333984375,0.03,300.0,1,0,511.4387560550678
CO2,L2,0.0829234644770622,829.234619140625,0.03,300.0,1,0,828.137369954788
CO2,L2,0.0960168689489364,960.168701171875,0.03,300.0,1,0,955.3946266633566
CO2,L2,0.0584735870361328,584.73583984375,0.03,300.0,1,0,575.567542882554
CO2,L2,0.0514758229255676,514.7582397460938,0.03,300.0,1,0,517.1974012568579
CO2,L2,0.0930356383323669,930.3563842773438,0.03,300.0,1,0,938.4730072060158
CO2,L2,0.0593122541904449,593.12255859375,0.03,300.0,1,0,607.1037048258132
CO2,L2,0.0906193628907203,906.193603515625,0.03,300.0,1,0,925.8440658946082
CO2,L2,0.085752822458744,857.5281982421875,0.03,300.0,1,0,862.3875618669706
CO2,L2,0.0691900104284286,691.9000854492188,0.03,300.0,1,0,695.683580016232
CO2,L2,0.0970378816127777,970.3788452148438,0.03,300.0,1,0,968.523348463793
CO2,L2,0.0887932404875755,887.9324340820312,0.03,300.0,1,0,890.4750322312246
CO2,L2,0.0569559335708618,569.559326171875,0.03,300.0,1,0,571.2798742357073
CO2,L2,0.0506231635808944,506.2316284179688,0.03,300.0,1,0,500.36990550408274
CO2,L2,0.1000000014901161,1000.0,0.03,300.0,1,1,997.0194695109012
CO2,L2,0.0949594676494598,949.5946655273438,0.03,300.0,1,0,960.2916985283669
CO2,L2,0.0977024659514427,977.024658203125,0.03,300.0,1,0,970.3124647365912
CO2,L2,0.0934867560863494,934.8675537109376,0.03,300.0,1,0,931.1040439267324
CO2,L2,0.0636973530054092,636.9735107421875,0.03,300.0,1,0,638.9212202614607
CO2,L2,0.0491475015878677,491.4750061035156,0.03,300.0,1,0,480.82138033280165
CO2,L2,0.0973315984010696,973.3159790039062,0.03,300.0,1,0,974.7160956524026
CO2,L2,0.0559945106506347,559.9451293945312,0.03,300.0,1,0,555.6749919925791
CO2,L2,0.0492873415350914,492.8734130859375,0.03,300.0,1,0,495.8347968694808
CO2,L2,0.05925914645195,592.5914916992188,0.03,300.0,1,0,607.7502768440802
CO2,L2,0.0570563152432441,570.5631713867188,0.03,300.0,1,0,568.5405576721669
CO2,L2,0.097885675728321,978.8567504882812,0.03,300.0,1,0,984.8368147877852
CO2,L2,0.0898910164833068,898.91015625,0.03,300.0,1,0,913.308252278096
CO2,L2,0.0587005540728569,587.0055541992188,0.03,300.0,1,0,582.0609947970338
CO2,L2,0.0955450385808944,955.4503784179688,0.03,300.0,1,0,951.7386039430188
CO2,L2,0.0872544422745704,872.54443359375,0.03,300.0,1,0,867.6569857893976
CO2,L2,0.0495553538203239,495.5535278320313,0.03,300.0,1,0,490.7233272044333
CO2,L2,0.0952887088060379,952.8870849609376,0.03,300.0,1,0,957.9884314032764
CO2,L2,0.0418257191777229,418.2572021484375,0.03,300.0,1,0,407.6278705448825
CO2,L2,0.0523551777005195,523.5517578125,0.03,300.0,1,0,511.05320982059214
CO2,L2,0.0730750635266304,730.7506103515625,0.03,300.0,1,0,733.457799730113
CO2,L2,0.0993948802351951,993.9487915039062,0.03,300.0,1,0,1000.1059707981168
CO2,L2,0.060352623462677,603.5262451171875,0.03,300.0,1,0,608.5313798558692
CO2,L2,0.0938537493348121,938.5374755859376,0.03,300.0,1,0,951.9361782938428
CO2,L2,0.0676836594939231,676.8366088867188,0.03,300.0,1,0,679.1772971068248
CO2,L2,0.048065036535263,480.6503601074219,0.03,300.0,1,0,484.1873804257508
CO2,L2,0.0980643108487129,980.6431274414062,0.03,300.0,1,0,993.7636957438224
CO2,L2,0.092892400920391,928.9240112304688,0.03,300.0,1,0,917.3507955966086
CO2,L2,0.0970356613397598,970.3566284179688,0.03,300.0,1,0,963.6386558632316
CO2,L2,0.0556040927767753,556.0409545898438,0.03,300.0,1,0,565.6623238583653
CO2,L2,0.0959803164005279,959.8031616210938,0.03,300.0,1,0,961.3902078851454
CO2,L2,0.0933354124426841,933.3541259765624,0.03,300.0,1,0,939.1615048589312
CO2,L2,0.0980473533272743,980.4735107421876,0.03,300.0,1,0,969.6604434423036
CO2,L2,0.0897501036524772,897.5010375976562,0.03,300.0,1,0,891.073029924419
CO2,L2,0.0618461593985557,618.4616088867188,0.03,300.0,1,0,596.2391745644558
CO2,L2,0.0701595023274421,701.5950317382812,0.03,300.0,1,0,706.294693217486
CO2,L2,0.0959327071905136,959.3270874023438,0.03,300.0,1,0,971.026255668641
CO2,L2,0.0748966261744499,748.9662475585938,0.03,300.0,1,0,762.9468568282597
CO2,L2,0.0576764568686485,576.7645874023438,0.03,300.0,1,0,570.9127129600616
CO2,L2,0.0599509179592132,599.5091552734375,0.03,300.0,1,0,602.4083412059674
CO2,L2,0.0735189765691757,735.1897583007812,0.03,300.0,1,0,721.3375210137779
CO2,L2,0.083874799311161,838.7479858398438,0.03,300.0,1,0,820.8503865252777
CO2,L2,0.0536890923976898,536.8909301757812,0.03,300.0,1,0,544.653507804684
CO2,L2,0.0954062491655349,954.0625,0.03,300.0,1,0,963.8924205379244
CO2,L2,0.0938449129462242,938.4491577148438,0.03,300.0,1,0,951.4354267090382
CO2,L2,0.1000000014901161,1000.0,0.03,300.0,1,1,986.826831457302
CO2,L2,0.0499243512749671,499.2434997558594,0.03,300.0,1,0,506.3361807263184
CO2,L2,0.0405759736895561,405.7597351074219,0.03,300.0,1,0,394.7346167763972
CO2,L2,0.0786458328366279,786.4583129882812,0.03,300.0,1,0,796.4083328712568
CO2,L2,0.087830826640129,878.3082885742188,0.03,300.0,1,0,867.7499601172445
CO2,L2,0.0663201883435249,663.201904296875,0.03,300.0,1,0,667.4401173590009
CO2,L2,0.09525877982378,952.5877685546876,0.03,300.0,1,0,950.7182807718294
CO2,L2,0.0421779006719589,421.7789916992188,0.03,300.0,1,0,418.77741457867614
CO2,L2,0.0516912117600441,516.912109375,0.03,300.0,1,0,509.82832602404375
CO2,L2,0.0976514592766761,976.5145874023438,0.03,300.0,1,0,965.6733771726364
CO2,L2,0.0520597100257873,520.5971069335938,0.03,300.0,1,0,519.9251657545003
CO2,L2,0.058790884912014,587.9088745117188,0.03,300.0,1,0,602.2225793283529
CO2,L2,0.0914941430091857,914.94140625,0.03,300.0,1,0,909.442621762252
CO2,L2,0.094875618815422,948.7561645507812,0.03,300.0,1,0,937.7041654022216
CO2,L2,0.098062977194786,980.6297607421876,0.03,300.0,1,0,981.28525372018
CO2,L2,0.0593108162283897,593.108154296875,0.03,300.0,1,0,591.5121331169721
CO2,L2,0.0849939063191413,849.9390869140625,0.03,300.0,1,0,846.7512929642611
CO2,L2,0.0590622350573539,590.6223754882812,0.03,300.0,1,0,576.6289843007196
CO2,L2,0.0512679368257522,512.6793823242188,0.03,300.0,1,0,503.84999259327634
CO2,L2,0.0560733899474144,560.73388671875,0.03,300.0,1,0,551.6040027402166
CO2,L2,0.0536276325583457,536.2763061523438,0.03,300.0,1,0,542.4666670497044
CO2,L2,0.0675195455551147,675.1954345703125,0.03,300.0,1,0,689.9323888401691
CO2,L2,0.0483143031597137,483.1430358886719,0.03,300.0,1,0,496.7634456285359
