gas,level,pct,ppm,tlv_pct,tlv_ppm,over_tlv,severity,ppm_noisy
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5329.524850119078
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4386.166920790326
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3228.6089755214502
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1055.0550282410027
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1088.4838639900463
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5418.716775048399
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5273.0543494580525
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2104.9516163688845
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4265.153895008601
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1058.654734960787
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5441.1096806749765
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1071.8037191375965
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3147.245063972762
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4287.763036442798
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5362.517800129264
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2098.8762013281525
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1060.342343454655
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1076.8094753444714
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2194.0307905180675
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1084.7029899674483
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2113.742240535281
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1099.932334947122
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1067.0324948168154
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2162.2163198975304
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1094.5750132436842
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4315.043703108568
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4229.982777582967
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1076.2784325104838
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3225.582872539669
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5223.6106967345495
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5302.561700585053
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3256.985465888841
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1066.9850935574204
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4204.90991558224
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3077.1270482839077
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2063.2833177302427
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1112.5411558159328
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3140.295589737911
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4206.431924884585
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5455.4956617956595
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5228.3483390083575
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1055.5500107965624
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2170.134510657302
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3201.083310618051
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2071.3230265960938
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1052.0396463700067
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2168.8601839755565
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3171.469374214122
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2130.383538773348
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5314.751534893545
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5447.103976232821
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4181.410866207294
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5157.342452517972
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3243.8226111530175
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3104.839839990767
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1034.69979179447
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2165.3888013341043
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5264.574119646407
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1063.748262083521
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1016.5739349166412
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2148.6716568108586
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1039.4096139150377
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1083.2066184933146
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4239.049977188974
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2154.0349300066264
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5352.027109754573
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5284.962405042158
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1046.4071855479804
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2086.2914670247433
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4332.560193246036
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4087.3605585581918
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2060.487560837825
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2106.7586255222955
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3036.3765019729867
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4200.954656681059
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3177.560359279751
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1076.5159205457535
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4352.875886263776
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3071.423295927847
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4240.634294156927
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3227.1392691697224
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2132.81118678545
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3203.33259481765
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4188.174221507253
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4192.429677088211
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3121.8181478246365
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2130.478313461056
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4329.90116306323
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2134.3507301905966
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5174.033542324622
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1036.8379761969034
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5152.058976818984
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2066.2235440975323
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2116.013838733258
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5153.351398211366
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4158.910357739506
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1075.484985805152
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5234.8351584418
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3148.800809867722
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1057.1876987708379
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2124.00451724404
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2089.780502534865
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2024.5008477692277
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5252.336006751769
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1039.0573623381674
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1088.7730554560164
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5121.508386594969
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4264.9069604773385
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5228.201969252749
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1108.1994367764578
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4254.188157671898
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3254.9013703672454
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4970.595993721522
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1046.7586235808499
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4138.503388897069
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5326.7040596779025
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5283.5961449714805
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4246.281310978785
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5240.899755815105
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2136.4212393489993
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4203.6129539501735
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5175.248218310635
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3147.0666413253643
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4290.564146305999
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1061.2129287232908
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4217.22944062742
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3182.480422033815
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5256.467348866434
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2073.3311204401843
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1051.754421291316
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3997.520064005344
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3977.6974293851476
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4239.414993392301
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3065.7889496974954
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2042.0903027659106
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4194.184269781431
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3123.7023861476246
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2096.8965031747707
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2043.39591388403
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5261.085379891355
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2065.312250161627
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5340.790852197218
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3097.027813586948
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4204.980875209237
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4101.762870564009
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5407.0291459045375
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1046.3644676905576
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1046.3983579205972
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4233.976553500183
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1034.6228683309473
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5442.04419751667
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2119.9659832201805
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4050.0239519747
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1048.2791582126022
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1053.676822534234
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4223.954152937876
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3052.1271739061203
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3104.1375220570194
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1058.8883995696988
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2058.2667113292914
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4082.1545318004873
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5095.161819058822
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1023.3639971301433
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2001.8042465119715
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5091.470612311842
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1048.9913070085663
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2118.586262332499
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4119.430684441812
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3114.245479899395
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1034.0224675237898
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1037.7157974219988
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3032.7765599730906
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1007.3665150994524
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1063.8797003966904
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2069.6535956280372
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1056.9439096477568
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4136.335049456084
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1060.0121373533811
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2012.1917270075464
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1027.4625673417083
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3069.491230707463
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5079.8733152167915
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4922.911209619084
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2068.752396695791
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5209.266138674561
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1061.3056662912315
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2045.5535264154375
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4035.625467246
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2024.0031299167838
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2029.178339753242
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3098.096297690094
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5046.930598282428
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4116.216512374618
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5034.910051518582
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2058.8879009519223
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2138.847318575701
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5174.216824715355
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4028.1445542983934
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2173.9317894776646
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4196.214690522787
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4163.649764626372
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3069.172693146689
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4171.337819561747
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4162.704166777245
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4025.682690546478
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4201.185905422898
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4173.4096073677265
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2048.9860861899515
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1013.4931562289171
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1052.8743118123668
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4065.6197927785097
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3075.7636843294217
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2003.4443509356547
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3004.784439380238
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4247.0619737137695
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1053.4513701616727
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1047.3794428073936
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4121.320618725729
CO2,L3,0.1,1000.0,0.03,300.0,1,2,994.4716966517119
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3092.351709939196
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3101.239846858592
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2042.095187442315
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5176.54198817799
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5301.003423633395
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2019.502296346315
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3082.046130056816
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1999.3954329628764
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3095.3645316591205
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5083.646269001506
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2044.836358873628
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4016.7817891186596
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2015.3218352924011
CO2,L3,0.1,1000.0,0.03,300.0,1,2,975.8545349662368
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1018.9907887610102
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5057.127120982831
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4085.7369831070882
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4070.3570956965386
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4124.637690698154
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1052.2066999008348
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2998.754024590461
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5158.507639091785
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2989.429283881697
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5039.189074849661
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2035.7865286834806
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4126.32798995292
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1979.96721406823
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2963.9276087182675
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3049.447014487339
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4756.1639489314675
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5171.359190768795
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1027.1419841145264
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2024.0471932633245
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5136.357336331904
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4875.064473708644
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3075.070855450434
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3074.002772287642
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1949.3446567570654
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1023.544347918966
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1003.2896187624489
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4854.531365757348
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4030.1584183990603
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2049.9234573888352
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2901.2328369993734
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2047.823476371483
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5173.9229466276665
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3940.987755864534
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3920.475898965208
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3091.569136641614
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2004.2497739566113
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3096.7017652092263
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1009.996357161149
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3924.7951714613237
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3932.7419134060315
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3157.639341624316
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4866.7780360502065
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3998.027710667812
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4948.560015249951
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2898.534474439905
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5088.1588520713885
CO2,L3,0.1,1000.0,0.03,300.0,1,2,987.735250234096
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3053.2859769959596
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1003.9846243543286
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5089.14949375005
CO2,L3,0.1,1000.0,0.03,300.0,1,2,958.445974492744
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2993.907517257765
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1023.0832781128884
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4974.658088062946
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4996.305270904076
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4901.637937944071
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4000.054125687854
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4903.785998662591
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1994.7540679501171
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3936.204556035765
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3074.5593347206673
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5106.489884273218
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1958.276312468606
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2102.719339941685
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4032.1037237754085
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2016.8743663244632
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2062.8137540140224
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2021.6033550212805
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2962.0967302006406
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1933.6469826690156
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4631.466180029232
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2086.646715316636
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4026.553408762243
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5037.577283405962
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4048.453411949974
CO2,L3,0.1,1000.0,0.03,300.0,1,2,988.4540895719781
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4038.8884444206055
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4855.742043904765
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5012.343878259779
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2031.0113846688932
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3921.1793067297344
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4233.147473708793
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1943.765708161161
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5059.0612158457025
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2994.9357421773825
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4118.772674264174
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1985.6328398219332
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2941.6409205152254
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5084.425461642572
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3933.5774654459406
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3044.521137090621
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2912.9982132655077
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4914.339582915491
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3913.6140187718365
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1944.3931847414813
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1945.9641848133563
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2060.6385531211977
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1040.3600973136029
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4790.499874724744
CO2,L3,0.3,3000.0,0.03,300.0,1,2,3065.214113106807
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2010.0156073105945
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4989.699504829815
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1933.6176355688985
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4070.3317047345254
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2873.3552370044563
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2983.6574559477917
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3922.942173762433
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1979.9221250755936
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5113.762757828123
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1908.3219295026122
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2902.244820665006
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3945.8068759261682
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5081.705791688807
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4022.211119783827
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1030.2372209120806
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1994.4724855903835
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5001.748488924611
CO2,L3,0.1,1000.0,0.03,300.0,1,2,980.5609079723195
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4681.311674928922
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5126.257374609565
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3999.111145656172
CO2,L3,0.5,5000.0,0.03,300.0,1,2,4956.070032211424
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1955.0269950607817
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4096.809379025823
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2884.2579146128273
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3877.0017637919027
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3929.0192908894664
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4019.1954694370547
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2968.486314711007
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4018.818350879261
CO2,L3,0.1,1000.0,0.03,300.0,1,2,1013.8011981269117
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1971.9138689802498
CO2,L3,0.4,4000.0,0.03,300.0,1,2,4067.406631019186
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2894.5586126041553
CO2,L3,0.1,1000.0,0.03,300.0,1,2,981.4536522817934
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3960.6453564213875
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5037.114868937694
CO2,L3,0.2,2000.0,0.03,300.0,1,2,2037.5257314578676
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2925.6041196047236
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2986.3902113169765
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2907.802497667511
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2950.9929403918036
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2997.5063373616863
CO2,L3,0.5,5000.0,0.03,300.0,1,2,5004.893330191456
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3975.2150227126654
CO2,L3,0.2,2000.0,0.03,300.0,1,2,1952.6925016443
CO2,L3,0.1,1000.0,0.03,300.0,1,2,986.8384882660416
CO2,L3,0.4,4000.0,0.03,300.0,1,2,3918.001156932246
CO2,L3,0.3,3000.0,0.03,300.0,1,2,2971.3883145624245
