gas,level,pct,ppm,tlv_pct,tlv_ppm,over_tlv,severity,ppm_noisy
CH4,L3,1.9201258420944214,19201.2578125,2.5,25000.0,0,2,19109.355076902524
CH4,L3,1.9400893449783325,19400.892578125,2.5,25000.0,0,2,19426.41083342879
CH4,L3,1.9315372705459595,19315.373046875,2.5,25000.0,0,2,19447.399016025385
CH4,L3,2.190823554992676,21908.236328125,2.5,25000.0,0,2,21869.430051322008
CH4,L3,2.236877679824829,22368.77734375,2.5,25000.0,0,2,22485.43525064076
CH4,L3,2.2193803787231445,22193.8046875,2.5,25000.0,0,2,22250.41609838777
CH4,L3,2.2047691345214844,22047.69140625,2.5,25000.0,0,2,22138.622640091788
CH4,L3,2.246316909790039,22463.169921875,2.5,25000.0,0,2,22477.88214256046
CH4,L3,2.089933395385742,20899.333984375,2.5,25000.0,0,2,20861.937739682468
CH4,L3,2.152108669281006,21521.0859375,2.5,25000.0,0,2,21483.05835616994
CH4,L3,1.939860463142395,19398.60546875,2.5,25000.0,0,2,19518.153040862304
CH4,L3,2.11018443107605,21101.84375,2.5,25000.0,0,2,21128.3402841698
CH4,L3,1.9645774364471436,19645.7734375,2.5,25000.0,0,2,19705.4402006967
CH4,L3,1.875,18750.0,2.5,25000.0,0,2,18594.247067589054
CH4,L3,1.9099400043487549,19099.400390625,2.5,25000.0,0,2,19124.951245342396
CH4,L3,1.921846628189087,19218.466796875,2.5,25000.0,0,2,19236.17968505453
CH4,L3,2.1348328590393066,21348.328125,2.5,25000.0,0,2,21228.6861405565
CH4,L3,2.1995983123779297,21995.982421875,2.5,25000.0,0,2,22036.84727431403
CH4,L3,1.9481745958328247,19481.74609375,2.5,25000.0,0,2,19637.86759288575
CH4,L3,2.1888320446014404,21888.3203125,2.5,25000.0,0,2,21935.87395887596
CH4,L3,1.9230694770812988,19230.6953125,2.5,25000.0,0,2,19305.64018288432
CH4,L3,2.1991934776306152,21991.935546875,2.5,25000.0,0,2,21960.64052222405
CH4,L3,1.8920376300811768,18920.376953125,2.5,25000.0,0,2,19164.265014382334
CH4,L3,1.9244663715362549,19244.6640625,2.5,25000.0,0,2,19278.122898370915
CH4,L3,2.221132278442383,22211.322265625,2.5,25000.0,0,2,22113.32841621799
CH4,L3,2.0143978595733643,20143.978515625,2.5,25000.0,0,2,20361.79190384075
CH4,L3,1.9803777933120728,19803.77734375,2.5,25000.0,0,2,19686.78074795553
CH4,L3,1.9353759288787842,19353.759765625,2.5,25000.0,0,2,19363.402621640365
CH4,L3,2.260214328765869,22602.142578125,2.5,25000.0,0,2,22539.616263771404
CH4,L3,2.109229326248169,21092.29296875,2.5,25000.0,0,2,21024.035686759384
CH4,L3,1.9893594980239868,19893.595703125,2.5,25000.0,0,2,19982.941244700818
CH4,L3,1.968049168586731,19680.4921875,2.5,25000.0,0,2,19855.52625237325
CH4,L3,2.255624771118164,22556.248046875,2.5,25000.0,0,2,22561.798289412323
CH4,L3,2.0536978244781494,20536.978515625,2.5,25000.0,0,2,20640.442791370453
CH4,L3,1.928392767906189,19283.927734375,2.5,25000.0,0,2,19231.294433497776
CH4,L3,2.1437549591064453,21437.548828125,2.5,25000.0,0,2,21303.155740760307
CH4,L3,2.18312406539917,21831.240234375,2.5,25000.0,0,2,21839.679403226048
CH4,L3,2.2926478385925293,22926.478515625,2.5,25000.0,0,2,22878.254597008367
CH4,L3,1.9619086980819702,19619.087890625,2.5,25000.0,0,2,19547.81167268768
CH4,L3,2.232196092605591,22321.9609375,2.5,25000.0,0,2,22272.281179064918
CH4,L3,2.0054643154144287,20054.642578125,2.5,25000.0,0,2,20084.537420745124
CH4,L3,2.1701648235321045,21701.6484375,2.5,25000.0,0,2,21687.965008246487
CH4,L3,2.1048367023468018,21048.3671875,2.5,25000.0,0,2,21105.450776775397
CH4,L3,2.1673316955566406,21673.31640625,2.5,25000.0,0,2,21752.640424691836
CH4,L3,1.971582055091858,19715.8203125,2.5,25000.0,0,2,19732.15717233069
CH4,L3,2.159919261932373,21599.193359375,2.5,25000.0,0,2,21453.72174331046
CH4,L3,1.9044718742370605,19044.71875,2.5,25000.0,0,2,19042.558939648356
CH4,L3,1.9195958375930786,19195.958984375,2.5,25000.0,0,2,19239.667325772414
CH4,L3,1.9722044467926025,19722.044921875,2.5,25000.0,0,2,19740.635527517443
CH4,L3,2.2335119247436523,22335.119140625,2.5,25000.0,0,2,22258.178388331875
CH4,L3,2.174677848815918,21746.779296875,2.5,25000.0,0,2,21618.057759693947
CH4,L3,2.035897731781006,20358.9765625,2.5,25000.0,0,2,20110.98172929993
CH4,L3,2.124516725540161,21245.16796875,2.5,25000.0,0,2,21137.484521107664
CH4,L3,1.9414527416229248,19414.52734375,2.5,25000.0,0,2,19372.14679423394
CH4,L3,2.13899302482605,21389.9296875,2.5,25000.0,0,2,21521.240112001185
CH4,L3,2.1934995651245117,21934.99609375,2.5,25000.0,0,2,21916.598924775284
CH4,L3,1.9355212450027466,19355.212890625,2.5,25000.0,0,2,19412.298418781967
CH4,L3,2.2949471473693848,22949.470703125,2.5,25000.0,0,2,23126.302382825717
CH4,L3,2.2128448486328125,22128.44921875,2.5,25000.0,0,2,22054.675098457672
CH4,L3,2.270970582962036,22709.705078125,2.5,25000.0,0,2,22638.085979355128
CH4,L3,2.2628023624420166,22628.0234375,2.5,25000.0,0,2,22782.043937837854
CH4,L3,2.1607799530029297,21607.798828125,2.5,25000.0,0,2,21858.399319143417
CH4,L3,2.1684858798980713,21684.859375,2.5,25000.0,0,2,21670.162984453673
CH4,L3,2.226008415222168,22260.083984375,2.5,25000.0,0,2,22351.12323831609
CH4,L3,2.189706563949585,21897.06640625,2.5,25000.0,0,2,21832.237479199586
CH4,L3,2.2104241847991943,22104.2421875,2.5,25000.0,0,2,21993.152522520726
CH4,L3,2.193755626678467,21937.556640625,2.5,25000.0,0,2,22044.583918479155
CH4,L3,2.15185284614563,21518.529296875,2.5,25000.0,0,2,21727.998617042667
CH4,L3,2.097888231277466,20978.8828125,2.5,25000.0,0,2,21032.016892559397
CH4,L3,2.1707663536071777,21707.6640625,2.5,25000.0,0,2,21681.283245645758
CH4,L3,2.1831536293029785,21831.537109375,2.5,25000.0,0,2,21852.10776327124
CH4,L3,1.934023380279541,19340.234375,2.5,25000.0,0,2,19452.330999839167
CH4,L3,2.0361528396606445,20361.529296875,2.5,25000.0,0,2,20304.71354275246
CH4,L3,2.139993906021118,21399.939453125,2.5,25000.0,0,2,21230.485747134673
CH4,L3,1.9321413040161133,19321.412109375,2.5,25000.0,0,2,19369.83935978608
CH4,L3,2.2532436847686768,22532.4375,2.5,25000.0,0,2,22694.39045769398
CH4,L3,1.9680753946304321,19680.75390625,2.5,25000.0,0,2,19628.469248828704
CH4,L3,1.9488682746887207,19488.68359375,2.5,25000.0,0,2,19349.044578117304
CH4,L3,2.1735355854034424,21735.35546875,2.5,25000.0,0,2,21652.410110941313
CH4,L3,2.1349244117736816,21349.244140625,2.5,25000.0,0,2,21221.652697576745
CH4,L3,2.198586940765381,21985.869140625,2.5,25000.0,0,2,22234.74850465844
CH4,L3,2.091252565383911,20912.525390625,2.5,25000.0,0,2,20983.669588662742
CH4,L3,2.207119941711426,22071.19921875,2.5,25000.0,0,2,22109.718197854865
CH4,L3,1.8926918506622314,18926.91796875,2.5,25000.0,0,2,18908.61158009661
CH4,L3,2.118363857269287,21183.638671875,2.5,25000.0,0,2,21356.155745350246
CH4,L3,2.0680453777313232,20680.453125,2.5,25000.0,0,2,20568.87687295376
CH4,L3,2.130000114440918,21300.001953125,2.5,25000.0,0,2,21203.055334422203
CH4,L3,2.1016571521759033,21016.572265625,2.5,25000.0,0,2,20963.107503146177
CH4,L3,1.890474796295166,18904.748046875,2.5,25000.0,0,2,18878.651051446406
CH4,L3,1.9076242446899414,19076.2421875,2.5,25000.0,0,2,19107.6771687364
CH4,L3,2.012763023376465,20127.630859375,2.5,25000.0,0,2,20085.068858355084
CH4,L3,1.9358720779418945,19358.720703125,2.5,25000.0,0,2,19452.270844535033
CH4,L3,1.9165812730789185,19165.8125,2.5,25000.0,0,2,19037.15388902901
CH4,L3,2.0550742149353027,20550.7421875,2.5,25000.0,0,2,20549.35657131897
CH4,L3,2.1509735584259033,21509.736328125,2.5,25000.0,0,2,21424.065787861582
CH4,L3,2.2307121753692627,22307.12109375,2.5,25000.0,0,2,22473.811729918467
CH4,L3,2.1250534057617188,21250.533203125,2.5,25000.0,0,2,21404.190450940245
CH4,L3,2.201589822769165,22015.8984375,2.5,25000.0,0,2,22091.632771556884
CH4,L3,1.9993685483932495,19993.685546875,2.5,25000.0,0,2,19970.653641985795
CH4,L3,2.0587148666381836,20587.1484375,2.5,25000.0,0,2,20619.10202816733
CH4,L3,2.2457644939422607,22457.64453125,2.5,25000.0,0,2,22547.267690378423
CH4,L3,1.875,18750.0,2.5,25000.0,0,2,18885.123503283503
CH4,L3,2.0189435482025146,20189.435546875,2.5,25000.0,0,2,20108.436706461427
CH4,L3,1.9500664472579956,19500.6640625,2.5,25000.0,0,2,19516.644545526695
CH4,L3,1.9357048273086548,19357.048828125,2.5,25000.0,0,2,19404.970700845126
CH4,L3,2.1236190795898438,21236.19140625,2.5,25000.0,0,2,21434.26580126029
CH4,L3,2.1383237838745117,21383.23828125,2.5,25000.0,0,2,21356.66146198599
CH4,L3,2.097144842147827,20971.44921875,2.5,25000.0,0,2,20968.081411565843
CH4,L3,1.9729677438735962,19729.677734375,2.5,25000.0,0,2,19802.49869504108
CH4,L3,2.20094633102417,22009.462890625,2.5,25000.0,0,2,21965.422800742996
CH4,L3,1.875,18750.0,2.5,25000.0,0,2,18814.100504860315
CH4,L3,1.9030457735061646,19030.45703125,2.5,25000.0,0,2,19156.247321230418
CH4,L3,2.1340129375457764,21340.12890625,2.5,25000.0,0,2,21430.155798246065
CH4,L3,2.2180607318878174,22180.607421875,2.5,25000.0,0,2,22050.98838455263
CH4,L3,2.241999626159668,22419.99609375,2.5,25000.0,0,2,22413.08925313519
CH4,L3,2.239180088043213,22391.80078125,2.5,25000.0,0,2,22812.8106908136
CH4,L3,2.201624631881714,22016.24609375,2.5,25000.0,0,2,21923.568437712103
CH4,L3,2.053727388381958,20537.2734375,2.5,25000.0,0,2,20478.20302512836
CH4,L3,2.1441428661346436,21441.427734375,2.5,25000.0,0,2,21355.01351977238
CH4,L3,2.0062127113342285,20062.126953125,2.5,25000.0,0,2,20190.2396024285
CH4,L3,2.2530064582824707,22530.064453125,2.5,25000.0,0,2,22550.550837216455
CH4,L3,2.1744539737701416,21744.5390625,2.5,25000.0,0,2,21647.527165450698
CH4,L3,2.187809944152832,21878.099609375,2.5,25000.0,0,2,21855.184277121905
CH4,L3,1.92820405960083,19282.041015625,2.5,25000.0,0,2,19142.212166670823
CH4,L3,2.2111451625823975,22111.451171875,2.5,25000.0,0,2,22001.760358590735
CH4,L3,2.1228342056274414,21228.341796875,2.5,25000.0,0,2,21136.49883170958
CH4,L3,2.223022937774658,22230.228515625,2.5,25000.0,0,2,22472.563885502634
CH4,L3,2.0742664337158203,20742.6640625,2.5,25000.0,0,2,20706.963997605613
CH4,L3,1.9300655126571655,19300.654296875,2.5,25000.0,0,2,19297.57971492705
CH4,L3,1.9855536222457886,19855.537109375,2.5,25000.0,0,2,19893.240136017765
CH4,L3,1.9249168634414673,19249.16796875,2.5,25000.0,0,2,19351.247065100513
CH4,L3,1.8808412551879883,18808.412109375,2.5,25000.0,0,2,18790.23761813537
CH4,L3,1.9898455142974854,19898.455078125,2.5,25000.0,0,2,19775.98663953706
CH4,L3,2.2723817825317383,22723.818359375,2.5,25000.0,0,2,22782.488452429116
CH4,L3,2.1612558364868164,21612.55859375,2.5,25000.0,0,2,21637.79620612527
CH4,L3,1.960187315940857,19601.873046875,2.5,25000.0,0,2,19685.776656155555
CH4,L3,2.1225473880767822,21225.474609375,2.5,25000.0,0,2,21177.183302807174
CH4,L3,1.9706441164016724,19706.44140625,2.5,25000.0,0,2,19674.389417733044
CH4,L3,1.9469270706176758,19469.271484375,2.5,25000.0,0,2,19425.439428403963
CH4,L3,2.2249183654785156,22249.18359375,2.5,25000.0,0,2,22172.677289741045
CH4,L3,1.9185911417007446,19185.912109375,2.5,25000.0,0,2,19264.18848768658
CH4,L3,1.9505722522735596,19505.72265625,2.5,25000.0,0,2,19500.29315295187
CH4,L3,2.1696720123291016,21696.720703125,2.5,25000.0,0,2,21663.60293469228
CH4,L3,2.1889243125915527,21889.2421875,2.5,25000.0,0,2,21929.125758619586
CH4,L3,2.117269277572632,21172.693359375,2.5,25000.0,0,2,21115.00860775569
CH4,L3,2.2971463203430176,22971.462890625,2.5,25000.0,0,2,23041.01070037612
CH4,L3,1.990597128868103,19905.970703125,2.5,25000.0,0,2,19826.877410459125
CH4,L3,1.95851469039917,19585.146484375,2.5,25000.0,0,2,19517.47749640663
CH4,L3,2.2661149501800537,22661.150390625,2.5,25000.0,0,2,22561.712972252415
CH4,L3,2.2068684101104736,22068.68359375,2.5,25000.0,0,2,22066.429780567272
CH4,L3,2.007918357849121,20079.18359375,2.5,25000.0,0,2,19855.48742418723
CH4,L3,2.030848741531372,20308.48828125,2.5,25000.0,0,2,20302.6296342171
CH4,L3,1.9444254636764526,19444.25390625,2.5,25000.0,0,2,19426.682787088543
CH4,L3,1.9511102437973022,19511.1015625,2.5,25000.0,0,2,19595.83837917684
CH4,L3,2.0275111198425293,20275.111328125,2.5,25000.0,0,2,20078.93675991519
CH4,L3,2.027651071548462,20276.509765625,2.5,25000.0,0,2,20201.736215691417
CH4,L3,1.9607117176055908,19607.1171875,2.5,25000.0,0,2,19662.04113364758
CH4,L3,2.134953498840332,21349.53515625,2.5,25000.0,0,2,21446.910411868525
CH4,L3,1.9395971298217773,19395.970703125,2.5,25000.0,0,2,19486.396978737153
CH4,L3,2.230638265609741,22306.3828125,2.5,25000.0,0,2,22319.465571845474
CH4,L3,2.0692384243011475,20692.384765625,2.5,25000.0,0,2,20456.48667962465
CH4,L3,2.0540919303894043,20540.919921875,2.5,25000.0,0,2,20671.51959939748
CH4,L3,2.0718777179718018,20718.77734375,2.5,25000.0,0,2,20631.678135494243
CH4,L3,2.038177967071533,20381.779296875,2.5,25000.0,0,2,20282.541153477836
CH4,L3,1.9185291528701782,19185.291015625,2.5,25000.0,0,2,19213.862067332495
CH4,L3,2.194687843322754,21946.87890625,2.5,25000.0,0,2,21805.641529235447
CH4,L3,2.2792036533355713,22792.037109375,2.5,25000.0,0,2,22889.95436298943
CH4,L3,1.9190714359283447,19190.71484375,2.5,25000.0,0,2,19193.38580553413
CH4,L3,1.9467737674713135,19467.73828125,2.5,25000.0,0,2,19468.015032711886
CH4,L3,1.9899142980575562,19899.142578125,2.5,25000.0,0,2,19866.82770486166
CH4,L3,2.183915138244629,21839.15234375,2.5,25000.0,0,2,21878.40777381518
CH4,L3,2.0684192180633545,20684.19140625,2.5,25000.0,0,2,20432.86101348492
CH4,L3,2.1456708908081055,21456.708984375,2.5,25000.0,0,2,21543.529627513853
CH4,L3,1.9523175954818726,19523.17578125,2.5,25000.0,0,2,19673.91044923758
CH4,L3,2.197821855545044,21978.21875,2.5,25000.0,0,2,22066.08548155588
CH4,L3,1.9297637939453125,19297.638671875,2.5,25000.0,0,2,19429.939430209284
CH4,L3,1.9694411754608154,19694.412109375,2.5,25000.0,0,2,19799.700300575376
CH4,L3,2.1809616088867188,21809.615234375,2.5,25000.0,0,2,21805.26932674582
CH4,L3,1.9721630811691284,19721.630859375,2.5,25000.0,0,2,19682.051794276274
CH4,L3,1.9304832220077515,19304.83203125,2.5,25000.0,0,2,19234.411044076292
CH4,L3,2.1666369438171387,21666.369140625,2.5,25000.0,0,2,21673.497643732597
CH4,L3,2.0620830059051514,20620.830078125,2.5,25000.0,0,2,20588.057956743338
CH4,L3,2.123403549194336,21234.03515625,2.5,25000.0,0,2,21307.356244135968
CH4,L3,1.9424242973327637,19424.2421875,2.5,25000.0,0,2,19545.131597224503
CH4,L3,2.2206859588623047,22206.859375,2.5,25000.0,0,2,21982.699375242086
CH4,L3,2.2245054244995117,22245.0546875,2.5,25000.0,0,2,22135.897639665433
CH4,L3,1.9412250518798828,19412.25,2.5,25000.0,0,2,19496.520930323357
CH4,L3,1.9400635957717896,19400.63671875,2.5,25000.0,0,2,19353.84794850977
CH4,L3,2.2063403129577637,22063.40234375,2.5,25000.0,0,2,22166.770356376976
CH4,L3,1.9023561477661133,19023.560546875,2.5,25000.0,0,2,19151.846991130216
CH4,L3,2.127080202102661,21270.802734375,2.5,25000.0,0,2,21289.81239868132
CH4,L3,2.143535614013672,21435.35546875,2.5,25000.0,0,2,21350.729125241265
CH4,L3,2.0920634269714355,20920.634765625,2.5,25000.0,0,2,20873.835787822318
CH4,L3,1.9392093420028687,19392.09375,2.5,25000.0,0,2,19663.318673052323
CH4,L3,2.141394853591919,21413.94921875,2.5,25000.0,0,2,21511.978796611318
CH4,L3,1.9186830520629883,19186.830078125,2.5,25000.0,0,2,19339.00195246867
CH4,L3,2.164085626602173,21640.85546875,2.5,25000.0,0,2,21481.830136519995
CH4,L3,2.233004093170166,22330.041015625,2.5,25000.0,0,2,22293.103137406477
CH4,L3,2.223687171936035,22236.87109375,2.5,25000.0,0,2,22129.383734538194
CH4,L3,1.965824842453003,19658.248046875,2.5,25000.0,0,2,19532.715595419788
CH4,L3,2.241464138031006,22414.640625,2.5,25000.0,0,2,22460.611751554537
CH4,L3,1.9953553676605225,19953.552734375,2.5,25000.0,0,2,19969.33144870346
CH4,L3,2.0911760330200195,20911.759765625,2.5,25000.0,0,2,20856.211427695165
CH4,L3,2.181697130203247,21816.970703125,2.5,25000.0,0,2,21811.39654440565
CH4,L3,2.286350965499878,22863.509765625,2.5,25000.0,0,2,22906.44097957893
CH4,L3,2.212815761566162,22128.158203125,2.5,25000.0,0,2,22125.181817928304
CH4,L3,2.136007785797119,21360.078125,2.5,25000.0,0,2,21416.893036082376
CH4,L3,1.9246759414672852,19246.759765625,2.5,25000.0,0,2,19245.36930290845
CH4,L3,2.1509275436401367,21509.275390625,2.5,25000.0,0,2,21570.41823944259
CH4,L3,2.0454745292663574,20454.74609375,2.5,25000.0,0,2,20472.970802974734
CH4,L3,1.9039992094039917,19039.9921875,2.5,25000.0,0,2,19215.950139015255
CH4,L3,2.220500946044922,22205.009765625,2.5,25000.0,0,2,22340.62982238742
CH4,L3,1.932887077331543,19328.87109375,2.5,25000.0,0,2,19397.892253292775
CH4,L3,2.0038347244262695,20038.34765625,2.5,25000.0,0,2,20118.68509230582
CH4,L3,2.163177013397217,21631.76953125,2.5,25000.0,0,2,21496.989852039384
CH4,L3,2.295185089111328,22951.8515625,2.5,25000.0,0,2,22800.324127006268
CH4,L3,2.0555591583251953,20555.591796875,2.5,25000.0,0,2,20558.16966099463
CH4,L3,1.9168474674224854,19168.474609375,2.5,25000.0,0,2,19254.50880918276
CH4,L3,1.9218733310699463,19218.732421875,2.5,25000.0,0,2,19261.62760525621
CH4,L3,2.2581076622009277,22581.076171875,2.5,25000.0,0,2,22643.21351641968
CH4,L3,1.9206267595291138,19206.267578125,2.5,25000.0,0,2,19218.462285961767
CH4,L3,1.9988218545913696,19988.21875,2.5,25000.0,0,2,19998.361167862953
CH4,L3,2.186779737472534,21867.796875,2.5,25000.0,0,2,21784.45565647818
CH4,L3,2.183603286743164,21836.033203125,2.5,25000.0,0,2,21685.56953493771
CH4,L3,1.916776418685913,19167.763671875,2.5,25000.0,0,2,19231.87321319612
CH4,L3,2.2307116985321045,22307.1171875,2.5,25000.0,0,2,22314.10084160027
CH4,L3,2.2208261489868164,22208.26171875,2.5,25000.0,0,2,22169.93971520884
CH4,L3,2.1646289825439453,21646.2890625,2.5,25000.0,0,2,21555.174380967557
CH4,L3,2.2390384674072266,22390.384765625,2.5,25000.0,0,2,22545.2557241865
CH4,L3,2.2579004764556885,22579.00390625,2.5,25000.0,0,2,22419.488892712423
CH4,L3,2.1146669387817383,21146.669921875,2.5,25000.0,0,2,21254.3781516238
CH4,L3,1.995934247970581,19959.341796875,2.5,25000.0,0,2,19720.07441151571
CH4,L3,2.1384317874908447,21384.318359375,2.5,25000.0,0,2,21309.401189303455
CH4,L3,2.0691070556640625,20691.0703125,2.5,25000.0,0,2,20685.20810253642
CH4,L3,1.974016547203064,19740.166015625,2.5,25000.0,0,2,19744.070623611286
CH4,L3,1.9148637056350708,19148.63671875,2.5,25000.0,0,2,19136.032612844167
CH4,L3,2.0901708602905273,20901.708984375,2.5,25000.0,0,2,21088.92727075842
CH4,L3,2.207655429840088,22076.5546875,2.5,25000.0,0,2,21877.861186644193
CH4,L3,1.8978663682937622,18978.6640625,2.5,25000.0,0,2,19122.45784605564
CH4,L3,2.065631628036499,20656.31640625,2.5,25000.0,0,2,20797.3327093061
CH4,L3,2.2719480991363525,22719.48046875,2.5,25000.0,0,2,22569.554842488826
CH4,L3,1.9363957643508911,19363.95703125,2.5,25000.0,0,2,19312.789642235228
CH4,L3,2.0188159942626953,20188.16015625,2.5,25000.0,0,2,20111.025701809995
CH4,L3,2.257232904434204,22572.328125,2.5,25000.0,0,2,22335.313010201644
CH4,L3,2.0247421264648438,20247.421875,2.5,25000.0,0,2,20168.57508257158
CH4,L3,2.294900417327881,22949.00390625,2.5,25000.0,0,2,22971.07313474308
CH4,L3,1.938989281654358,19389.892578125,2.5,25000.0,0,2,19253.300836646522
CH4,L3,2.139878034591675,21398.78125,2.5,25000.0,0,2,21619.385114970784
CH4,L3,2.0150773525238037,20150.7734375,2.5,25000.0,0,2,20177.009195195835
CH4,L3,1.9781901836395264,19781.90234375,2.5,25000.0,0,2,19740.696188122576
CH4,L3,2.120013952255249,21200.138671875,2.5,25000.0,0,2,21090.526192115078
CH4,L3,2.276735782623291,22767.357421875,2.5,25000.0,0,2,22959.298657300846
CH4,L3,1.9042314291000366,19042.314453125,2.5,25000.0,0,2,18993.540255239768
CH4,L3,2.1588215827941895,21588.216796875,2.5,25000.0,0,2,21505.016935772186
CH4,L3,2.219855308532715,22198.552734375,2.5,25000.0,0,2,22332.862129505484
CH4,L3,1.9808807373046875,19808.806640625,2.5,25000.0,0,2,19890.152207758514
CH4,L3,2.1965584754943848,21965.583984375,2.5,25000.0,0,2,21874.45772109663
CH4,L3,1.9351816177368164,19351.81640625,2.5,25000.0,0,2,19281.666189306143
CH4,L3,2.0139482021331787,20139.482421875,2.5,25000.0,0,2,20247.459434363347
CH4,L3,2.0825228691101074,20825.228515625,2.5,25000.0,0,2,20981.522764458212
CH4,L3,1.9566487073898315,19566.486328125,2.5,25000.0,0,2,19555.32750423019
CH4,L3,1.9114030599594116,19114.03125,2.5,25000.0,0,2,19117.19185310407
CH4,L3,1.9523262977600098,19523.263671875,2.5,25000.0,0,2,19523.011537390277
CH4,L3,2.2097418308258057,22097.41796875,2.5,25000.0,0,2,22047.79034509734
CH4,L3,2.2632718086242676,22632.71875,2.5,25000.0,0,2,22516.076604505364
CH4,L3,1.9346365928649902,19346.365234375,2.5,25000.0,0,2,19377.437224935868
CH4,L3,1.9011659622192383,19011.66015625,2.5,25000.0,0,2,19078.78835893086
CH4,L3,1.946303129196167,19463.03125,2.5,25000.0,0,2,19487.747544559592
CH4,L3,2.199420928955078,21994.208984375,2.5,25000.0,0,2,22007.979526677253
CH4,L3,2.1571569442749023,21571.5703125,2.5,25000.0,0,2,21600.80033657429
CH4,L3,1.9511535167694092,19511.53515625,2.5,25000.0,0,2,19569.842936343353
CH4,L3,2.223214864730835,22232.1484375,2.5,25000.0,0,2,22392.574334835117
CH4,L3,1.8940560817718506,18940.560546875,2.5,25000.0,0,2,19052.973015146286
CH4,L3,1.918053388595581,19180.533203125,2.5,25000.0,0,2,19254.91180029336
CH4,L3,2.120112419128418,21201.125,2.5,25000.0,0,2,21057.914847897464
CH4,L3,1.9637012481689453,19637.01171875,2.5,25000.0,0,2,19747.745644575345
CH4,L3,2.1827898025512695,21827.8984375,2.5,25000.0,0,2,21960.822695965777
CH4,L3,1.9495350122451782,19495.349609375,2.5,25000.0,0,2,19527.415386325047
CH4,L3,2.168120861053467,21681.208984375,2.5,25000.0,0,2,21527.499918413672
